05-04-2023 17:14:24.441,-,API,"XBEE_LOCAL ,0013A2004208FCCA,XBee SX 868,A00B,COM9 - 38400/8/N/2/N,13,69"
05-04-2023 17:15:15.130,34,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:15:15.269,35,RECV,7E001097010013A2004208FCCDFFFE44420029F3
05-04-2023 17:15:15.645,36,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:15:15.770,37,RECV,7E001097010013A2004208FCCDFFFE4442002BF1
05-04-2023 17:15:16.148,38,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:15:16.273,39,RECV,7E001097010013A2004208FCCDFFFE4442002CF0
05-04-2023 17:15:16.663,40,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:15:16.834,41,RECV,7E001097010013A2004208FCCDFFFE4442002AF2
05-04-2023 17:15:17.165,42,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:15:17.336,43,RECV,7E001097010013A2004208FCCDFFFE4442002CF0
05-04-2023 17:15:17.667,44,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:15:17.840,45,RECV,7E001097010013A2004208FCCDFFFE4442002BF1
05-04-2023 17:15:18.169,46,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:15:18.341,47,RECV,7E001097010013A2004208FCCDFFFE4442002CF0
05-04-2023 17:15:18.673,48,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:15:18.842,49,RECV,7E001097010013A2004208FCCDFFFE4442002CF0
05-04-2023 17:15:19.186,50,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:15:19.341,51,RECV,7E001097010013A2004208FCCDFFFE4442002BF1
05-04-2023 17:15:19.688,52,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:15:19.844,53,RECV,7E001097010013A2004208FCCDFFFE4442002AF2
05-04-2023 17:15:20.190,54,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:15:20.346,55,RECV,7E001097010013A2004208FCCDFFFE4442002BF1
05-04-2023 17:15:20.705,56,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:15:20.845,57,RECV,7E001097010013A2004208FCCDFFFE4442002AF2
05-04-2023 17:15:21.221,58,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:15:21.344,59,RECV,7E001097010013A2004208FCCDFFFE44420029F3
05-04-2023 17:15:21.722,60,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:15:21.862,61,RECV,7E001097010013A2004208FCCDFFFE4442002AF2
05-04-2023 17:15:22.239,62,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:15:22.410,63,RECV,7E001097010013A2004208FCCDFFFE44420029F3
05-04-2023 17:15:22.754,64,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:15:22.909,65,RECV,7E001097010013A2004208FCCDFFFE4442002AF2
05-04-2023 17:15:23.268,66,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:15:23.407,67,RECV,7E001097010013A2004208FCCDFFFE4442002AF2
05-04-2023 17:15:23.783,68,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:15:23.922,69,RECV,7E001097010013A2004208FCCDFFFE4442002AF2
05-04-2023 17:15:24.284,70,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:15:24.407,71,RECV,7E001097010013A2004208FCCDFFFE4442002AF2
05-04-2023 17:15:24.799,72,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:15:24.970,73,RECV,7E001097010013A2004208FCCDFFFE4442002AF2
05-04-2023 17:15:25.314,74,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:15:25.470,75,RECV,7E001097010013A2004208FCCDFFFE4442002BF1
05-04-2023 17:15:25.830,76,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:15:25.969,77,RECV,7E001097010013A2004208FCCDFFFE4442002BF1
05-04-2023 17:15:26.332,78,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:15:26.471,79,RECV,7E001097010013A2004208FCCDFFFE4442002CF0
05-04-2023 17:15:26.847,80,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:15:26.988,81,RECV,7E001097010013A2004208FCCDFFFE4442002AF2
05-04-2023 17:15:27.362,82,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:15:27.532,83,RECV,7E001097010013A2004208FCCDFFFE4442002BF1
05-04-2023 17:15:27.878,84,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:15:28.032,85,RECV,7E001097010013A2004208FCCDFFFE4442002BF1
05-04-2023 17:15:28.394,86,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:15:28.535,87,RECV,7E001097010013A2004208FCCDFFFE4442002AF2
05-04-2023 17:15:28.895,88,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:15:29.033,89,RECV,7E001097010013A2004208FCCDFFFE4442002BF1
05-04-2023 17:15:29.411,90,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:15:29.534,91,RECV,7E001097010013A2004208FCCDFFFE4442002BF1
05-04-2023 17:15:29.926,92,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:15:30.096,93,RECV,7E001097010013A2004208FCCDFFFE4442002BF1
05-04-2023 17:15:30.440,94,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:15:30.597,95,RECV,7E001097010013A2004208FCCDFFFE4442002CF0
05-04-2023 17:15:30.956,96,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:15:31.096,97,RECV,7E001097010013A2004208FCCDFFFE4442002BF1
05-04-2023 17:15:31.472,98,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:15:31.596,99,RECV,7E001097010013A2004208FCCDFFFE4442002CF0
05-04-2023 17:15:31.986,100,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:15:32.157,101,RECV,7E001097010013A2004208FCCDFFFE4442002CF0
05-04-2023 17:15:32.501,102,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:15:32.657,103,RECV,7E001097010013A2004208FCCDFFFE4442002CF0
05-04-2023 17:15:33.003,104,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:15:33.158,105,RECV,7E001097010013A2004208FCCDFFFE4442002BF1
05-04-2023 17:15:33.504,106,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:15:33.661,107,RECV,7E001097010013A2004208FCCDFFFE4442002BF1
05-04-2023 17:15:34.007,108,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:15:34.163,109,RECV,7E001097010013A2004208FCCDFFFE4442002BF1
05-04-2023 17:15:34.523,110,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:15:34.663,111,RECV,7E001097010013A2004208FCCDFFFE4442002BF1
05-04-2023 17:15:35.039,112,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:15:35.226,113,RECV,7E001097010013A2004208FCCDFFFE4442002BF1
05-04-2023 17:15:35.555,114,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:15:35.723,115,RECV,7E001097010013A2004208FCCDFFFE4442002AF2
05-04-2023 17:15:36.069,116,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:15:36.225,117,RECV,7E001097010013A2004208FCCDFFFE4442002BF1
05-04-2023 17:15:36.571,118,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:15:36.727,119,RECV,7E001097010013A2004208FCCDFFFE4442002BF1
05-04-2023 17:15:37.074,120,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:15:37.228,121,RECV,7E001097010013A2004208FCCDFFFE4442002BF1
05-04-2023 17:15:37.576,122,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:15:37.733,123,RECV,7E001097010013A2004208FCCDFFFE4442002CF0
05-04-2023 17:15:38.092,124,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:15:38.231,125,RECV,7E001097010013A2004208FCCDFFFE4442002CF0
05-04-2023 17:15:38.606,126,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:15:38.729,127,RECV,7E001097010013A2004208FCCDFFFE4442002CF0
05-04-2023 17:15:39.121,128,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:15:39.291,129,RECV,7E001097010013A2004208FCCDFFFE4442002BF1
05-04-2023 17:15:39.636,130,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:15:39.789,131,RECV,7E001097010013A2004208FCCDFFFE4442002BF1
05-04-2023 17:15:40.151,132,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:15:40.291,133,RECV,7E001097010013A2004208FCCDFFFE4442002AF2
05-04-2023 17:15:40.667,134,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:15:40.805,135,RECV,7E001097010013A2004208FCCDFFFE4442002BF1
05-04-2023 17:15:41.182,136,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:15:41.352,137,RECV,7E001097010013A2004208FCCDFFFE4442002AF2
05-04-2023 17:15:41.697,138,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:15:41.851,139,RECV,7E001097010013A2004208FCCDFFFE4442002AF2
05-04-2023 17:15:42.213,140,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:15:42.350,141,RECV,7E001097010013A2004208FCCDFFFE4442002BF1
05-04-2023 17:15:42.727,142,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:15:42.865,143,RECV,7E001097010013A2004208FCCDFFFE4442002AF2
05-04-2023 17:15:43.227,144,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:15:43.351,145,RECV,7E001097010013A2004208FCCDFFFE4442002BF1
05-04-2023 17:15:43.742,146,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:15:43.913,147,RECV,7E001097010013A2004208FCCDFFFE4442002AF2
05-04-2023 17:15:44.243,148,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:15:44.414,149,RECV,7E001097010013A2004208FCCDFFFE4442002AF2
05-04-2023 17:15:44.758,150,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:15:44.912,151,RECV,7E001097010013A2004208FCCDFFFE4442002AF2
05-04-2023 17:15:45.273,152,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:15:45.413,153,RECV,7E001097010013A2004208FCCDFFFE4442002CF0
05-04-2023 17:15:45.776,154,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:15:45.915,155,RECV,7E001097010013A2004208FCCDFFFE4442002BF1
05-04-2023 17:15:46.290,156,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:15:46.416,157,RECV,7E001097010013A2004208FCCDFFFE4442002CF0
05-04-2023 17:15:46.794,158,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:15:46.917,159,RECV,7E001097010013A2004208FCCDFFFE4442002DEF
05-04-2023 17:15:47.296,160,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:15:47.435,161,RECV,7E001097010013A2004208FCCDFFFE4442002BF1
05-04-2023 17:15:47.812,162,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:15:47.982,163,RECV,7E001097010013A2004208FCCDFFFE4442002BF1
05-04-2023 17:15:48.326,164,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:15:48.480,165,RECV,7E001097010013A2004208FCCDFFFE4442002CF0
05-04-2023 17:15:48.842,166,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:15:48.980,167,RECV,7E001097010013A2004208FCCDFFFE4442002CF0
05-04-2023 17:15:49.358,168,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:15:49.480,169,RECV,7E001097010013A2004208FCCDFFFE4442002AF2
05-04-2023 17:15:49.870,170,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:15:50.040,171,RECV,7E001097010013A2004208FCCDFFFE4442002BF1
05-04-2023 17:15:50.386,172,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:15:50.541,173,RECV,7E001097010013A2004208FCCDFFFE4442002BF1
05-04-2023 17:15:50.901,174,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:15:51.041,175,RECV,7E001097010013A2004208FCCDFFFE4442002CF0
05-04-2023 17:15:51.403,176,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:15:51.541,177,RECV,7E001097010013A2004208FCCDFFFE4442002CF0
05-04-2023 17:15:51.915,178,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:15:52.040,179,RECV,7E001097010013A2004208FCCDFFFE4442002DEF
05-04-2023 17:15:52.418,180,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:15:52.558,181,RECV,7E001097010013A2004208FCCDFFFE4442002BF1
05-04-2023 17:15:52.920,182,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:15:53.043,183,RECV,7E001097010013A2004208FCCDFFFE4442002BF1
05-04-2023 17:15:53.423,184,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:15:53.562,185,RECV,7E001097010013A2004208FCCDFFFE4442002CF0
05-04-2023 17:15:53.936,186,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:15:54.106,187,RECV,7E001097010013A2004208FCCDFFFE4442002CF0
05-04-2023 17:15:54.450,188,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:15:54.604,189,RECV,7E001097010013A2004208FCCDFFFE4442002CF0
05-04-2023 17:15:54.967,190,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:15:55.105,191,RECV,7E001097010013A2004208FCCDFFFE4442002CF0
05-04-2023 17:15:55.482,192,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:15:55.622,193,RECV,7E001097010013A2004208FCCDFFFE4442002DEF
05-04-2023 17:15:55.999,194,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:15:56.170,195,RECV,7E001097010013A2004208FCCDFFFE4442002BF1
05-04-2023 17:15:56.500,196,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:15:56.670,197,RECV,7E001097010013A2004208FCCDFFFE4442002AF2
05-04-2023 17:15:57.015,198,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:15:57.171,199,RECV,7E001097010013A2004208FCCDFFFE4442002AF2
05-04-2023 17:15:57.517,200,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:15:57.672,201,RECV,7E001097010013A2004208FCCDFFFE4442002BF1
05-04-2023 17:15:58.031,202,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:15:58.169,203,RECV,7E001097010013A2004208FCCDFFFE4442002BF1
05-04-2023 17:15:58.544,204,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:15:58.681,205,RECV,7E001097010013A2004208FCCDFFFE4442002BF1
05-04-2023 17:15:59.058,206,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:15:59.227,207,RECV,7E001097010013A2004208FCCDFFFE4442002AF2
05-04-2023 17:15:59.572,208,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:15:59.730,209,RECV,7E001097010013A2004208FCCDFFFE4442002AF2
05-04-2023 17:16:00.077,210,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:16:00.232,211,RECV,7E001097010013A2004208FCCDFFFE4442002AF2
05-04-2023 17:16:00.581,212,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:16:00.734,213,RECV,7E001097010013A2004208FCCDFFFE4442002AF2
05-04-2023 17:16:01.093,214,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:16:01.234,215,RECV,7E001097010013A2004208FCCDFFFE4442002AF2
05-04-2023 17:16:01.610,216,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:16:01.749,217,RECV,7E001097010013A2004208FCCDFFFE4442002AF2
05-04-2023 17:16:02.123,218,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:16:02.294,219,RECV,7E001097010013A2004208FCCDFFFE4442002AF2
05-04-2023 17:16:02.624,220,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:16:02.795,221,RECV,7E001097010013A2004208FCCDFFFE4442002AF2
05-04-2023 17:16:03.140,222,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:16:03.294,223,RECV,7E001097010013A2004208FCCDFFFE4442002AF2
05-04-2023 17:16:03.654,224,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:16:03.795,225,RECV,7E001097010013A2004208FCCDFFFE4442002AF2
05-04-2023 17:16:04.170,226,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:16:04.294,227,RECV,7E001097010013A2004208FCCDFFFE4442002AF2
05-04-2023 17:16:04.681,228,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:16:04.853,229,RECV,7E001097010013A2004208FCCDFFFE4442002AF2
05-04-2023 17:16:05.198,230,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:16:05.350,231,RECV,7E001097010013A2004208FCCDFFFE4442002BF1
05-04-2023 17:16:05.710,232,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:16:05.849,233,RECV,7E001097010013A2004208FCCDFFFE4442002BF1
05-04-2023 17:16:06.226,234,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:16:06.365,235,RECV,7E001097010013A2004208FCCDFFFE4442002BF1
05-04-2023 17:16:06.741,236,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:16:06.911,237,RECV,7E001097010013A2004208FCCDFFFE4442002BF1
05-04-2023 17:16:07.254,238,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:16:07.409,239,RECV,7E001097010013A2004208FCCDFFFE4442002BF1
05-04-2023 17:16:07.770,240,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:16:07.909,241,RECV,7E001097010013A2004208FCCDFFFE4442002AF2
05-04-2023 17:16:08.286,242,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:16:08.411,243,RECV,7E001097010013A2004208FCCDFFFE4442002BF1
05-04-2023 17:16:08.800,244,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:16:08.973,245,RECV,7E001097010013A2004208FCCDFFFE4442002BF1
05-04-2023 17:16:09.323,246,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:16:09.474,247,RECV,7E001097010013A2004208FCCDFFFE4442002CF0
05-04-2023 17:16:09.819,248,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:16:09.975,249,RECV,7E001097010013A2004208FCCDFFFE4442002CF0
05-04-2023 17:16:10.336,250,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:16:10.476,251,RECV,7E001097010013A2004208FCCDFFFE4442002CF0
05-04-2023 17:16:10.851,252,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:16:10.991,253,RECV,7E001097010013A2004208FCCDFFFE4442002AF2
05-04-2023 17:16:11.368,254,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:16:11.538,255,RECV,7E001097010013A2004208FCCDFFFE4442002BF1
05-04-2023 17:16:11.884,256,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:16:12.038,257,RECV,7E001097010013A2004208FCCDFFFE4442002AF2
05-04-2023 17:16:12.398,258,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:16:12.536,259,RECV,7E001097010013A2004208FCCDFFFE4442002AF2
05-04-2023 17:16:12.913,260,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:16:13.050,261,RECV,7E001097010013A2004208FCCDFFFE4442002CF0
05-04-2023 17:16:13.426,262,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:16:13.598,263,RECV,7E001097010013A2004208FCCDFFFE4442002AF2
05-04-2023 17:16:13.928,264,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:16:14.100,265,RECV,7E001097010013A2004208FCCDFFFE44420029F3
05-04-2023 17:16:14.430,266,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:16:14.602,267,RECV,7E001097010013A2004208FCCDFFFE4442002AF2
05-04-2023 17:16:14.946,268,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:16:15.102,269,RECV,7E001097010013A2004208FCCDFFFE4442002BF1
05-04-2023 17:16:15.447,270,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:16:15.602,271,RECV,7E001097010013A2004208FCCDFFFE44420029F3
05-04-2023 17:16:15.964,272,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:16:16.103,273,RECV,7E001097010013A2004208FCCDFFFE4442002AF2
05-04-2023 17:16:16.478,274,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:16:16.602,275,RECV,7E001097010013A2004208FCCDFFFE4442002CF0
05-04-2023 17:16:16.978,276,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:16:17.117,277,RECV,7E001097010013A2004208FCCDFFFE4442002CF0
05-04-2023 17:16:17.481,278,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:16:17.604,279,RECV,7E001097010013A2004208FCCDFFFE4442002BF1
05-04-2023 17:16:17.997,280,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:16:18.168,281,RECV,7E001097010013A2004208FCCDFFFE4442002CF0
05-04-2023 17:16:18.497,282,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:16:18.667,283,RECV,7E001097010013A2004208FCCDFFFE4442002AF2
05-04-2023 17:16:19.011,284,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:16:19.166,285,RECV,7E001097010013A2004208FCCDFFFE4442002BF1
05-04-2023 17:16:19.526,286,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:16:19.665,287,RECV,7E001097010013A2004208FCCDFFFE4442002DEF
05-04-2023 17:16:20.041,288,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:16:20.164,289,RECV,7E001097010013A2004208FCCDFFFE4442002BF1
05-04-2023 17:16:20.555,290,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:16:20.727,291,RECV,7E001097010013A2004208FCCDFFFE4442002BF1
05-04-2023 17:16:21.056,292,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:16:21.226,293,RECV,7E001097010013A2004208FCCDFFFE4442002CF0
05-04-2023 17:16:21.572,294,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:16:21.727,295,RECV,7E001097010013A2004208FCCDFFFE4442002BF1
05-04-2023 17:16:22.088,296,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:16:22.228,297,RECV,7E001097010013A2004208FCCDFFFE4442002AF2
05-04-2023 17:16:22.603,298,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:16:22.788,299,RECV,7E001097010013A2004208FCCDFFFE4442002BF1
05-04-2023 17:16:23.119,300,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:16:23.292,301,RECV,7E001097010013A2004208FCCDFFFE4442002AF2
05-04-2023 17:16:23.623,302,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:16:23.793,303,RECV,7E001097010013A2004208FCCDFFFE4442002BF1
